"GpsNumber","GpsDescription","GPSTime","Year","Month","Day","Hour","Minute","BatteryVoltage","GSMSignal","Activity","Temperature","lat","lon","Type","LandCover","DownDate","Direction_Abs","StepLength","Direction_Rel","Speed","Interval","Class"
48531064658,"coyo04",2021-12-16 20:38:43,2021,12,16,20,38,4.14,24,0,28,34.226216,-119.174282,"GSM","Urban","2021-12-17",180,1.88575013175801,117.25532837317,1.13145007905481,6,3
48531064658,"coyo04",2021-12-16 20:38:49,2021,12,16,20,38,4.14,24,0,28,34.226199,-119.174282,"GSM","Urban","2021-12-17",0,1.88575013175801,180,1.13145007905481,6,4
48531064658,"coyo04",2021-12-16 20:38:55,2021,12,16,20,38,4.14,24,0,28,34.226216,-119.174282,"GSM","Urban","2021-12-17",-33.4248111832844,6.32510136274325,-33.4248111832844,0.00187410410747948,6,2
48531064658,"coyo04",2021-12-17 00:01:25,2021,12,17,0,1,4.14,25,0,12,34.226266,-119.174249,"GSM","Urban","2021-12-18",-153.434948822922,4.08383577313876,-120.010137639638,0.000682376829115782,12150,2
48531064658,"coyo04",2021-12-17 06:00:30,2021,12,17,6,0,4.14,25,0,9,34.226232,-119.174232,"GSM","Urban","2021-12-18",90,4.60695760647491,-116.565051177078,0.000767826267745819,21545,2
48531064658,"coyo04",2021-12-17 12:00:30,2021,12,17,12,0,4.14,25,0,5,34.226232,-119.174282,"GSM","Urban","2021-12-18",164.357753542741,34.1661305203995,74.3577535427409,0.00569567352967993,21600,2
48531064658,"coyo04",2021-12-17 18:00:25,2021,12,17,18,0,4.14,25,0,13,34.225932,-119.174366,"GSM","Urban","2021-12-18",-12.5894595350912,33.8457018587105,-176.947213077832,0.00563416844036613,21595,4
48531064658,"coyo04",2021-12-18 00:00:51,2021,12,18,0,0,4.15,24,0,21,34.226232,-119.174299,"GSM","Urban","2021-12-19",-44.1449026059094,4.84452377307546,-31.5554430708182,0.000809218893052694,21626,2
48531064658,"coyo04",2021-12-18 06:00:03,2021,12,18,6,0,4.15,24,0,3,34.226266,-119.174266,"GSM","Urban","2021-12-19",37.1466867002782,8.65004209253466,81.2915893061876,0.00144160694102703,21552,2
48531064658,"coyo04",2021-12-18 12:00:04,2021,12,18,12,0,4.15,24,0,6,34.226332,-119.174316,"GSM","Urban","2021-12-19",-35.8722153274024,62.6292005716218,-73.0189020276806,0.0104343355265568,21601,2
48531064658,"coyo04",2021-12-18 18:00:12,2021,12,18,18,0,4.15,24,0,15,34.226816,-119.173966,"GSM","Urban","2021-12-19",150.868235686778,69.3076810997953,-173.259548985819,0.0115309941750283,21608,3
48531064658,"coyo04",2021-12-19 00:00:50,2021,12,19,0,0,4.16,23,0,23,34.226249,-119.174282,"GSM","Urban","2021-12-20",78.5589561315651,7.96610318319509,-72.3092795552133,0.00132891434010669,21638,2
48531064658,"coyo04",2021-12-19 06:00:30,2021,12,19,6,0,4.16,23,0,8,34.226266,-119.174366,"GSM","Urban","2021-12-20",-108.520849477252,19.8700945010073,172.920194391183,0.00331198908249033,21580,2
48531064658,"coyo04",2021-12-19 12:00:28,2021,12,19,12,0,4.16,23,0,7,34.226199,-119.174166,"GSM","Urban","2021-12-20",-29.79759129219,14.3718027050887,78.7232581850616,0.00239774259608486,21598,2
48531064658,"coyo04",2021-12-19 18:00:06,2021,12,19,18,0,4.16,23,0,13,34.226316,-119.174099,"GSM","Urban","2021-12-20",116.702122156138,17.9885719324085,146.499713448328,0.00299200050622208,21578,3
48531064658,"coyo04",2021-12-20 00:00:50,2021,12,20,0,0,4.15,23,0,23,34.226232,-119.174266,"GSM","Urban","2021-12-21",-53.1301023554587,24.8282041760998,-169.832224511596,0.00414686531659828,21644,2
48531064658,"coyo04",2021-12-20 06:00:04,2021,12,20,6,0,4.15,23,0,4,34.226382,-119.174066,"GSM","Urban","2021-12-21",121.622299708233,24.7739508693212,174.752402063691,0.00412402770413189,21554,3
48531064658,"coyo04",2021-12-20 12:00:30,2021,12,20,12,0,4.15,23,0,2,34.226249,-119.174282,"GSM","Urban","2021-12-21",-65.9312767006593,15.69241930264,172.446423591108,0.00261855518167721,21626,2
48531064658,"coyo04",2021-12-20 18:00:04,2021,12,20,18,0,4.15,23,0,11,34.226316,-119.174132,"GSM","Urban","2021-12-21",114.537728474508,19.3454452638697,-179.530994824833,0.00321738903030265,21574,3
48531064658,"coyo04",2021-12-21 00:00:50,2021,12,21,0,0,4.13,23,0,15,34.226232,-119.174316,"GSM","Urban","2021-12-22",26.2219667808388,8.03000113966958,-88.3157616936692,0.00134118976073167,21646,2
48531064658,"coyo04",2021-12-21 06:00:04,2021,12,21,6,0,4.13,23,0,7,34.226299,-119.174349,"GSM","Urban","2021-12-22",-108.434948820479,14.8922142598081,-134.656915601318,0.00248203570996802,21554,2
48531064658,"coyo04",2021-12-21 12:00:04,2021,12,21,12,0,4.13,23,0,6,34.226249,-119.174199,"GSM","Urban","2021-12-22",-90,16.8614614520674,18.4349488204793,0.00281011347749838,21600,2
48531064658,"coyo04",2021-12-21 18:00:05,2021,12,21,18,0,4.13,23,0,17,34.226249,-119.174016,"GSM","Urban","2021-12-22",135,11.9687933651699,-135,0.00199046778373962,21601,3
48531064658,"coyo04",2021-12-22 00:00:52,2021,12,22,0,0,4.14,24,0,16,34.226166,-119.174099,"GSM","Urban","2021-12-23",52.2840236557077,18.8835480046899,-82.7159763442923,0.00315032081268288,21647,2
48531064658,"coyo04",2021-12-22 06:00:31,2021,12,22,6,0,4.14,24,0,5,34.226282,-119.174249,"GSM","Urban","2021-12-23",133.264295402855,2.36717083975473,80.980271747147,0.000394546739345203,21579,2
48531064658,"coyo04",2021-12-22 12:00:30,2021,12,22,12,0,4.14,24,0,7,34.226266,-119.174266,"GSM","Urban","2021-12-23",90,1.47422584184301,-43.2642954028547,0.000245704306973835,21599,2
48531064658,"coyo04",2021-12-22 18:00:30,2021,12,22,18,0,4.14,24,0,16,34.226266,-119.174282,"GSM","Urban","2021-12-23",-81.9387627338263,21.7782555075847,-171.938762733826,0.0036235023259835,21600,2
48531064658,"coyo04",2021-12-23 00:01:07,2021,12,23,0,1,4.15,25,0,15,34.226299,-119.174049,"GSM","Urban","2021-12-24",-74.7183922642418,17.7502137586483,7.22037046958447,0.00296564577579866,21637,2
48531064658,"coyo04",2021-12-23 06:00:14,2021,12,23,6,0,4.15,25,0,10,34.226349,-119.173866,"GSM","Urban","2021-12-24",102.777198260242,34.957129813292,177.495590524484,0.00582187580162154,21547,3
48531064658,"coyo04",2021-12-23 12:00:30,2021,12,23,12,0,4.15,25,0,9,34.226266,-119.174232,"GSM","Urban","2021-12-24",63.7780332264597,7.17702407108102,-38.9991650337827,0.00119611530280504,21616,2
48531064658,"coyo04",2021-12-23 18:00:31,2021,12,23,18,0,4.15,25,0,10,34.226299,-119.174299,"GSM","Urban","2021-12-24",134.999999996962,9.66155343968226,71.2219667705022,0.00160624329836779,21601,2
48531064658,"coyo04",2021-12-24 00:01:25,2021,12,24,0,1,4.15,26,0.000138542532557495,11,34.226232,-119.174366,"GSM","Urban","2021-12-25",-90,6.17332319259777,135.000000003038,0.00103151373837791,21654,2
48531064658,"coyo04",2021-12-24 06:00:30,2021,12,24,6,0,4.15,26,0.000139243443954514,10,34.226232,-119.174299,"GSM","Urban","2021-12-25",-45,2.45143922309703,45,0.000408573203849504,21545,2
48531064658,"coyo04",2021-12-24 12:00:30,2021,12,24,12,0,4.15,26,0.000138888888888889,10,34.226249,-119.174282,"GSM","Urban","2021-12-25",34.2157021348872,6.36990616551288,79.2157021348873,0.00106165102758548,21600,2
48531064658,"coyo04",2021-12-24 18:00:30,2021,12,24,18,0,4.15,26,0.000138888888888889,14,34.226299,-119.174316,"GSM","Urban","2021-12-25",-161.221966775949,5.76326369448203,164.562331089164,0.000959655379284704,21600,2
48531064658,"coyo04",2021-12-25 00:00:50,2021,12,25,0,0,4.14,26,0,18,34.226249,-119.174299,"GSM","Urban","2021-12-26",-117.25532837317,3.57788367342028,43.9666384027785,0.000597586583664888,21620,2
48531064658,"coyo04",2021-12-25 06:00:04,2021,12,25,6,0,4.14,26,0,11,34.226232,-119.174266,"GSM","Urban","2021-12-26",9.36938509705227,22.3926894920604,126.624713470223,0.00373211491534341,21554,2
48531064658,"coyo04",2021-12-25 12:00:04,2021,12,25,12,0,4.14,26,0,9,34.226432,-119.174299,"GSM","Urban","2021-12-26",-138.153341087655,43.6877704156479,-147.522726184707,0.00728163218187567,21600,3
48531064658,"coyo04",2021-12-25 18:00:03,2021,12,25,18,0,4.14,26,0,14,34.226116,-119.174016,"GSM","Urban","2021-12-26",58.9348351147615,9.44705506906933,-162.911823797584,0.001570872898321,21599,4
48531064658,"coyo04",2021-12-26 00:00:53,2021,12,26,0,0,4.16,26,0,12,34.226166,-119.174099,"GSM","Urban","2021-12-27",68.4355934198744,17.0401435461467,9.50075830511292,0.00284291949050551,21650,2
48531064658,"coyo04",2021-12-26 06:00:31,2021,12,26,6,0,4.16,26,0,9,34.226232,-119.174266,"GSM","Urban","2021-12-27",58.9348351183605,9.44704664344524,-9.50075830151395,0.00157450777390754,21578,2
48531064658,"coyo04",2021-12-26 12:00:31,2021,12,26,12,0,4.16,26,0,5,34.226282,-119.174349,"GSM","Urban","2021-12-27",-90,6.17331954463113,-148.93483511836,0.00102893422661568,21600,2
48531064658,"coyo04",2021-12-26 18:00:30,2021,12,26,18,0,4.16,26,0,9,34.226282,-119.174282,"GSM","Urban","2021-12-27",161.221966775949,5.76326376615594,-108.778033224051,0.000959655391219305,21599,2
48531064658,"coyo04",2021-12-27 00:00:50,2021,12,27,0,0,4.15,25,4.62534690101758e-05,21,34.226232,-119.174299,"GSM","Urban","2021-12-28",-90,4.60695760647491,108.778033224051,0.000769464943087579,21620,2
48531064658,"coyo04",2021-12-27 06:00:04,2021,12,27,6,0,4.15,25,4.63951006773685e-05,3,34.226232,-119.174249,"GSM","Urban","2021-12-28",-142.04576912507,19.8259939699136,-52.0457691250701,0.00330433232831893,21554,2
48531064658,"coyo04",2021-12-27 12:00:04,2021,12,27,12,0,4.15,25,4.62962962962963e-05,2,34.226082,-119.174132,"GSM","Urban","2021-12-28",-67.7241021529555,8.52698146388969,74.3216669721146,0.00142109778575079,21600,2
48531064658,"coyo04",2021-12-27 18:00:05,2021,12,27,18,0,4.15,25,4.629415304847e-05,11,34.226116,-119.174049,"GSM","Urban","2021-12-28",37.1466866973092,8.65004629049565,104.870788850265,0.00143854421609389,21601,2
48531064658,"coyo04",2021-12-28 00:00:52,2021,12,28,0,0,4.16,26,0,8,34.226182,-119.174099,"GSM","Urban","2021-12-29",70.175004921307,23.4033138177474,33.0283182239977,0.00390507206228926,21647,2
48531064658,"coyo04",2021-12-28 06:00:27,2021,12,28,6,0,4.16,26,0,7,34.226266,-119.174332,"GSM","Urban","2021-12-29",-108.77803322157,9.95592356029539,-178.953038142877,0.00165909016419309,21575,2
48531064658,"coyo04",2021-12-28 12:00:30,2021,12,28,12,0,4.16,26,0,7,34.226232,-119.174232,"GSM","Urban","2021-12-29",59.2372804688284,9.52178851539381,168.015313690398,0.00158696475256564,21603,2
48531064658,"coyo04",2021-12-28 18:00:30,2021,12,28,18,0,4.16,26,0,8,34.226282,-119.174316,"GSM","Urban","2021-12-29",-168.42481118232,9.33918984796052,132.337908348851,0.00155509174156604,21600,2
48531064658,"coyo04",2021-12-29 00:00:50,2021,12,29,0,0,4.15,25,0,23,34.226199,-119.174299,"GSM","Urban","2021-12-29",43.3336836378832,39.8833932363895,-148.241505179797,0.00666141856040652,21620,2
48531064658,"coyo04",2021-12-29 06:00:04,2021,12,29,6,0,4.15,25,0,5,34.226482,-119.174566,"GSM","Urban","2021-12-29",-131.428031683074,58.3440748445267,-174.761715320957,0.00972401247408778,21554,3
48531064658,"coyo04",2021-12-29 12:00:04,2021,12,29,12,0,4.15,25,0,4,34.226099,-119.174132,"GSM","Urban","2021-12-29",76.1651468428282,12.8778840172506,-152.406821474098,0.00214641337386464,21600,2
48531064658,"coyo04",2021-12-29 18:00:03,2021,12,29,18,0,4.15,25,0,8,34.226132,-119.174266,"GSM","Urban","2021-12-29",-35.6764082215088,15.1109779384071,-111.841555064337,0.00251279599881129,21599,2
48531064658,"coyo04",2021-12-30 00:00:52,2021,12,30,0,0,4.15,24,9.23830200009238e-05,8,34.226249,-119.174182,"GSM","Urban","2021-12-31",99.6480453156233,9.40490670548939,135.324453537132,0.00156900987718438,21649,2
48531064658,"coyo04",2021-12-30 06:00:31,2021,12,30,6,0,4.15,24,9.26827007739006e-05,8,34.226232,-119.174282,"GSM","Urban","2021-12-31",-90,3.04059202035202,170.351954684377,0.000506788799169743,21579,2
48531064658,"coyo04",2021-12-30 12:00:30,2021,12,30,12,0,4.15,24,9.25968794851614e-05,9,34.226232,-119.174249,"GSM","Urban","2021-12-31",45.0000000030381,9.66155343968226,135.000000003038,0.00161025890661371,21599,2
48531064658,"coyo04",2021-12-30 18:00:30,2021,12,30,18,0,4.15,24,9.25925925925926e-05,10,34.226299,-119.174316,"GSM","Urban","2021-12-31",-165.762719533302,7.59534232306867,149.23728046366,0.00126273355329487,21600,2
48531064658,"coyo04",2021-12-31 00:01:24,2021,12,31,0,1,4.15,25,0,9,34.226232,-119.174299,"GSM","Urban","2022-01-01",-133.264295415554,2.36717144194987,32.4984241177481,0.000395499011046528,21654,2
48531064658,"coyo04",2021-12-31 06:00:31,2021,12,31,6,0,4.15,25,0,9,34.226216,-119.174282,"GSM","Urban","2022-01-01",-25.8663567959107,3.94628231762733,107.397938619643,0.000657744170723571,21547,2
48531064658,"coyo04",2021-12-31 12:00:30,2021,12,31,12,0,4.15,25,0,6,34.226249,-119.174266,"GSM","Urban","2022-01-01",-90,4.60695668087183,-64.1336432040893,0.000767826113478639,21599,2
48531064658,"coyo04",2021-12-31 18:00:30,2021,12,31,18,0,4.15,25,0,11,34.226249,-119.174216,"GSM","Urban","2022-01-01",90,6.0811828189079,180,0.00101259288381445,21600,2
48531064658,"coyo04",2022-01-01 00:00:50,2022,1,1,0,0,4.14,25,0,25,34.226249,-119.174282,"GSM","Urban","2022-01-02",-146.575188816715,12.6502041088356,123.424811183285,0.0021129650068115,21620,2
48531064658,"coyo04",2022-01-01 06:00:03,2022,1,1,6,0,4.14,25,0,5,34.226149,-119.174216,"GSM","Urban","2022-01-02",-23.1394617633626,13.7718148661342,123.435727053353,0.00229519621860485,21553,2
48531064658,"coyo04",2022-01-01 12:00:04,2022,1,1,12,0,4.14,25,0,3,34.226266,-119.174166,"GSM","Urban","2022-01-02",-144.323591778491,15.1109771724311,-121.184130015129,0.00251837960375686,21601,2
48531064658,"coyo04",2022-01-01 18:00:05,2022,1,1,18,0,4.14,25,0,12,34.226149,-119.174082,"GSM","Urban","2022-01-02",72.8416260700998,21.3308243219121,-142.834782151409,0.00354774624896667,21601,2
48531064658,"coyo04",2022-01-02 00:00:50,2022,1,2,0,0,4.15,24,4.62000462000462e-05,24,34.226216,-119.174299,"GSM","Urban","2022-01-03",-72.2553283731705,4.93700936056046,-145.09695444327,0.000823559320606907,21645,2
48531064658,"coyo04",2022-01-02 06:00:31,2022,1,2,6,0,4.15,24,4.63370557434781e-05,4,34.226232,-119.174249,"GSM","Urban","2022-01-03",-26.2219667808388,8.03000113966958,46.0333615923317,0.00133839548603225,21581,2
48531064658,"coyo04",2022-01-02 12:00:30,2022,1,2,12,0,4.15,24,4.62984397425807e-05,4,34.226299,-119.174216,"GSM","Urban","2022-01-03",-57.5489609898423,21.3509404481596,-31.3269942090036,0.00356063304828715,21599,2
48531064658,"coyo04",2022-01-02 18:00:17,2022,1,2,18,0,4.15,24,4.63241765877611e-05,12,34.226416,-119.174032,"GSM","Urban","2022-01-03",111.860538236637,34.1761424555573,169.40949922648,0.0056873347589334,21587,3
48531064658,"coyo04",2022-01-03 00:00:50,2022,1,3,0,0,4.15,23,0,25,34.226282,-119.174366,"GSM","Urban","2022-01-04",180,5.54632396658945,68.1394617633626,0.000926403112314853,21633,2
48531064658,"coyo04",2022-01-03 06:00:03,2022,1,3,6,0,4.15,23,0,5,34.226232,-119.174366,"GSM","Urban","2022-01-04",-75.9637565339893,19.2443873139834,104.036243466011,0.00320710093187391,21553,2
48531064658,"coyo04",2022-01-03 12:00:05,2022,1,3,12,0,4.15,23,0,4,34.226282,-119.174166,"GSM","Urban","2022-01-04",-85.1415370812082,18.524052425309,-9.17778054721887,0.00308762796236283,21602,2
48531064658,"coyo04",2022-01-03 18:00:03,2022,1,3,18,0,4.15,23,0,10,34.226299,-119.173966,"GSM","Urban","2022-01-04",103.319486285477,27.1138457671343,-171.538976633315,0.00450895439586491,21598,3
48531064658,"coyo04",2022-01-04 00:00:51,2022,1,4,0,0,4.15,23,0,21,34.226232,-119.174249,"GSM","Urban","2022-01-05",180,12.8674714273478,76.680513714523,0.00214696408687671,21648,2
48531064658,"coyo04",2022-01-04 06:00:27,2022,1,4,6,0,4.15,23,0,5,34.226116,-119.174249,"GSM","Urban","2022-01-05",-4.8584629189636,22.2405226576554,175.141537081036,0.00370623902085634,21576,2
48531064658,"coyo04",2022-01-04 12:00:30,2022,1,4,12,0,4.15,23,0,3,34.226316,-119.174232,"GSM","Urban","2022-01-05",-90,39.896213263678,-85.1415370810364,0.00665707382383504,21603,2
48531064658,"coyo04",2022-01-04 18:00:05,2022,1,4,18,0,4.15,23,0,10,34.226316,-119.173799,"GSM","Urban","2022-01-05",100.002215058142,53.4075384916578,-169.997784941858,0.00888234032015005,21575,3
48531064658,"coyo04",2022-01-05 00:00:51,2022,1,5,0,0,4.15,23,0,28,34.226216,-119.174366,"GSM","Urban","2022-01-06",0,12.8674716383591,-100.002215058142,0.0021492552265621,21646,2
48531064658,"coyo04",2022-01-05 06:00:04,2022,1,5,6,0,4.15,23,0,6,34.226332,-119.174366,"GSM","Urban","2022-01-06",-83.162644627955,38.8202197903272,-83.162644627955,0.0064700366317212,21553,2
48531064658,"coyo04",2022-01-05 12:00:04,2022,1,5,12,0,4.15,23,0,2,34.226382,-119.173949,"GSM","Urban","2022-01-06",144.41562639,14.9685242136174,-132.421728982045,0.00249486953882229,21600,3
48531064658,"coyo04",2022-01-05 18:00:03,2022,1,5,18,0,4.15,23,0,13,34.226266,-119.174032,"GSM","Urban","2022-01-06",93.6431282120354,24.6733144954771,-50.7724981779641,0.00410329062612452,21599,2
48531064658,"coyo04",2022-01-06 00:00:50,2022,1,6,0,0,4.14,23,0,22,34.226249,-119.174299,"GSM","Urban","2022-01-07",-123.424811183284,5.88420416879229,142.93206060468,0.000981609592569613,21647,2
48531064658,"coyo04",2022-01-06 06:00:30,2022,1,6,6,0,4.14,23,0,12,34.226216,-119.174249,"GSM","Urban","2022-01-07",27.2553283731704,3.98162048582411,150.680139556455,0.000663603414304018,21580,2
48531064658,"coyo04",2022-01-06 12:00:30,2022,1,6,12,0,4.14,23,0,12,34.226249,-119.174266,"GSM","Urban","2022-01-07",-15.0027160214006,28.4104304654075,-42.2580443945711,0.00474077823655636,21600,2
48531064658,"coyo04",2022-01-06 18:00:04,2022,1,6,18,0,4.14,23,0,14,34.226499,-119.174199,"GSM","Urban","2022-01-07",147.227504143939,29.3091257634435,162.23022016534,0.00487424829068215,21574,3
48531064658,"coyo04",2022-01-07 00:00:51,2022,1,7,0,0,4.15,23,0,29,34.226266,-119.174349,"GSM","Urban","2022-01-08",-78.8220852195029,15.8166565338116,133.950410636558,0.00264185790941964,21647,2
48531064658,"coyo04",2022-01-07 06:00:04,2022,1,7,6,0,4.15,23,0,6,34.226299,-119.174182,"GSM","Urban","2022-01-08",114.068723299341,15.6924217389265,-167.109191481156,0.00261540362315442,21553,2
48531064658,"coyo04",2022-01-07 12:00:04,2022,1,7,12,0,4.15,23,0,4,34.226232,-119.174332,"GSM","Urban","2022-01-08",-80.491228042811,37.5975316620962,165.440048657848,0.00626045855613073,21600,2
48531064658,"coyo04",2022-01-07 18:00:24,2022,1,7,18,0,4.15,23,0,12,34.226299,-119.173932,"GSM","Urban","2022-01-08",95.6426467947474,30.991403538427,176.133874837558,0.00515902398679077,21620,3
48531064658,"coyo04",2022-01-08 00:00:50,2022,1,8,0,0,4.14,23,0,17,34.226266,-119.174266,"GSM","Urban","2022-01-09",-116.565051177078,3.65650821243614,147.792302028175,0.000609982834326696,21626,2
48531064658,"coyo04",2022-01-08 06:00:30,2022,1,8,6,0,4.14,23,0,11,34.226249,-119.174232,"GSM","Urban","2022-01-09",123.424811183284,5.88420416879229,-120.010137639638,0.000980700694798715,21580,2
48531064658,"coyo04",2022-01-08 12:00:30,2022,1,8,12,0,4.14,23,0,11,34.226216,-119.174282,"GSM","Urban","2022-01-09",-135,7.21011704669237,101.575188816716,0.00120168617444873,21600,2
48531064658,"coyo04",2022-01-08 18:00:30,2022,1,8,18,0,4.14,23,0,15,34.226166,-119.174232,"GSM","Urban","2022-01-09",59.2372804652498,9.52179338774502,-165.76271953475,0.00158542418000472,21600,2
48531064658,"coyo04",2022-01-09 00:00:51,2022,1,9,0,0,4.15,23,0,24,34.226216,-119.174316,"GSM","Urban","2022-01-10",-57.7712425658651,21.2837080717545,-117.008523031115,0.00355502013911363,21621,2
48531064658,"coyo04",2022-01-09 06:00:04,2022,1,9,6,0,4.15,23,0,6,34.226332,-119.174132,"GSM","Urban","2022-01-10",134.569212781012,9.57648486193817,-167.659544653123,0.00159416191172558,21553,3
48531064658,"coyo04",2022-01-09 12:00:30,2022,1,9,12,0,4.15,23,0,2,34.226266,-119.174199,"GSM","Urban","2022-01-10",-96.4659320986179,13.9489234004316,128.96485512037,0.00232773022952551,21626,2
48531064658,"coyo04",2022-01-09 18:00:03,2022,1,9,18,0,4.15,23,0,19,34.226249,-119.174049,"GSM","Urban","2022-01-10",90,23.0347834043537,-173.534067901382,0.00383061808276391,21573,3
48531064658,"coyo04",2022-01-10 00:00:51,2022,1,10,0,0,4.16,24,0.000184774575018477,30,34.226249,-119.174299,"GSM","Urban","2022-01-11",128.609504685838,53.2983239704325,38.6095046858377,0.00889870913150715,21648,2
48531064658,"coyo04",2022-01-10 06:00:13,2022,1,10,6,0,4.16,24,0.000185511548093869,14,34.225916,-119.174716,"GSM","Urban","2022-01-11",-48.0697038232556,45.3265221840395,-176.679208509093,0.00755756935123627,21562,4
48531064658,"coyo04",2022-01-10 12:00:04,2022,1,10,12,0,4.16,24,0.00018526237784262,14,34.226216,-119.174382,"GSM","Urban","2022-01-11",-118.191308374846,27.4143282852383,-70.12160455159,0.00456905471420638,21591,2
48531064658,"coyo04",2022-01-10 18:00:04,2022,1,10,18,0,4.16,24,0.000185185185185185,23,34.226082,-119.174132,"GSM","Urban","2022-01-11",33.8220852180981,25.3895095992582,152.013393592944,0.00422239730943454,21600,2
48531064658,"coyo04",2022-01-11 00:00:51,2022,1,11,0,0,4.14,24,0.000230978888529588,24,34.226282,-119.174266,"GSM","Urban","2022-01-12",180,3.66057382225675,146.177914781902,0.000610689362812192,21647,2
48531064658,"coyo04",2022-01-11 12:00:30,2022,1,11,12,0,4.14,24,0.000115797030964126,14,34.226249,-119.174266,"GSM","Urban","2022-01-12",-85.520539547856,20.0829202762788,4.47946045214402,0.00335134255757678,43179,2
48531064658,"coyo04",2022-01-11 18:00:03,2022,1,11,18,0,4.14,24,0.000231771195475826,20,34.226266,-119.174049,"GSM","Urban","2022-01-12",96.8507566614192,26.3467149022331,-177.628703790725,0.0043815851456571,21573,3
48531064658,"coyo04",2022-01-12 00:00:50,2022,1,12,0,0,4.16,23,0.00060054511017693,32,34.226232,-119.174332,"GSM","Urban","2022-01-13",0,9.3178242881121,-96.8507566614192,0.00155628502538756,21647,2
48531064658,"coyo04",2022-01-12 06:00:04,2022,1,12,6,0,4.16,23,0.00060313630880579,15,34.226316,-119.174332,"GSM","Urban","2022-01-13",-110.317231264563,31.8775490830453,-110.317231264563,0.00531317082730511,21554,2
48531064658,"coyo04",2022-01-12 12:00:03,2022,1,12,12,0,4.16,23,0.000601879716653549,16,34.226199,-119.174016,"GSM","Urban","2022-01-13",166.568971127774,7.57687739132245,-83.1137976076629,0.00126222853349194,21599,2
48531064658,"coyo04",2022-01-12 18:00:13,2022,1,12,18,0,4.16,23,0.000601573345673299,23,34.226132,-119.174032,"GSM","Urban","2022-01-13",64.7406094803398,30.0945592075345,-101.828361647434,0.00500718274932403,21610,2
48531064658,"coyo04",2022-01-13 00:00:50,2022,1,13,0,0,4.13,23,0,22,34.226266,-119.174316,"GSM","Urban","2022-01-14",45.0000000061684,4.75867519150464,-19.7406094741714,0.000793847575969264,21637,2
48531064658,"coyo04",2022-01-13 06:00:30,2022,1,13,6,0,4.13,23,0,11,34.226299,-119.174349,"GSM","Urban","2022-01-14",-75.7627195347501,6.4549132376318,-120.762719540919,0.00107576906881508,21580,2
48531064658,"coyo04",2022-01-13 12:00:31,2022,1,13,12,0,4.13,23,0,13,34.226316,-119.174282,"GSM","Urban","2022-01-14",-155.108699873569,29.7200135322609,-79.345980338819,0.00495976491359815,21601,2
48531064658,"coyo04",2022-01-13 18:00:03,2022,1,13,18,0,4.13,23,0,20,34.226066,-119.174166,"GSM","Urban","2022-01-14",90,4.60696664469541,-114.891300126431,0.000765736179920747,21572,2
48531064658,"coyo04",2022-01-14 00:01:02,2022,1,14,0,1,4.13,24,0,16,34.226066,-119.174216,"GSM","Urban","2022-01-15",5.5054778587395,18.4727150976876,-84.4945221412605,0.00308335378114222,21659,2
48531064658,"coyo04",2022-01-14 06:00:30,2022,1,14,6,0,4.13,24,0,11,34.226232,-119.174232,"GSM","Urban","2022-01-15",11.4410438693771,9.44856328655646,5.93556601063757,0.00157476054775941,21568,2
48531064658,"coyo04",2022-01-14 12:00:30,2022,1,14,12,0,4.13,24,0,9,34.226316,-119.174249,"GSM","Urban","2022-01-15",134.999999996962,9.661552661598,123.558956127585,0.001610258776933,21600,2
48531064658,"coyo04",2022-01-14 18:00:30,2022,1,14,18,0,4.13,24,0,17,34.226249,-119.174316,"GSM","Urban","2022-01-15",180,1.8857501436253,45.0000000030381,0.000311479720901633,21600,2
48531064658,"coyo04",2022-01-15 00:03:45,2022,1,15,0,3,4.14,23,0,28,34.226232,-119.174316,"GSM","Urban","2022-01-15",43.2642954155536,2.39361583159604,-136.735704584446,1.43616949895763,21795,4
48531064658,"coyo04",2022-01-15 00:03:57,2022,1,15,0,3,4.14,23,0,28,34.226249,-119.174332,"GSM","Urban","2022-01-15",45,2.45143902543211,135,1.47086341525927,12,4
48531064658,"coyo04",2022-01-15 00:04:03,2022,1,15,0,4,4.14,23,0,28,34.226266,-119.174349,"GSM","Urban","2022-01-15",-117.25532837317,3.57788315710845,-162.25532837317,0.000601577664078764,6,2
48531064658,"coyo04",2022-01-15 06:00:54,2022,1,15,6,0,4.16,24,0.000747279435804026,20,34.226249,-119.174316,"GSM","Urban","2022-01-16",-71.2219667784303,4.97796135202154,46.0333615947401,0.000830583095442971,21411,2
48531064658,"coyo04",2022-01-15 12:00:30,2022,1,15,12,0,4.16,24,0.000741564701520208,20,34.226266,-119.174266,"GSM","Urban","2022-01-16",-165.76271953475,7.595342410094,-94.5407527563199,0.00126589040168233,21576,2
48531064658,"coyo04",2022-01-15 18:00:30,2022,1,15,18,0,4.16,24,0.000740740740740741,14,34.226199,-119.174249,"GSM","Urban","2022-01-16",78.4248111832843,7.87661746730854,-115.812469281966,0.0013124050209345,21600,2
48531064658,"coyo04",2022-01-16 00:00:36,2022,1,16,0,0,4.16,24,0.000740535036563917,21,34.226216,-119.174332,"GSM","Urban","2022-01-16",-90,6.08118519062918,-168.424811183284,0.00101264011685393,21606,2
